# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: carbopol
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_091617
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,,-66.320,1.4,45.06,45.900,32.785714,hit_detected,0.115755,0.640920,14.857143,-1892.857143,-1892.857143,-34.110732,-32946.428571,0.640920,0.115755,0.001346,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R^2=0.6409); hit_r2_cv (R^2=0.1158); hit_r2_slope (R^2=0.0013)
1,2,,-66.320,1.6,35.04,48.020,30.012500,hit_detected,0.531417,0.523829,10.250000,-2562.500000,-2562.500000,6.192066,3671.875000,0.523829,0.531417,0.445423,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.5238); hit_r2_cv (R^2=0.5314); hit_r2_slope (R^2=0.4454)
1,2,,-66.320,1.8,35.04,50.520,28.066667,hit_detected,0.381412,0.572891,12.916667,-708.333333,-708.333333,8.656865,12152.777778,0.572891,0.381412,0.422680,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.5729); hit_r2_cv (R^2=0.3814); hit_r2_slope (R^2=0.4227)
1,2,,-66.320,2.0,55.07,52.650,26.325000,hit_detected,0.301736,0.341237,9.025000,-887.500000,-887.500000,3.723917,5312.500000,0.341237,0.301736,0.831880,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3412); hit_r2_cv (R^2=0.3017); hit_r2_slope (R^2=0.8319)
1,2,,-66.320,2.2,55.07,56.680,25.763636,hit_detected,0.809113,0.005604,-1.000000,738.636364,738.636364,-1.345564,-16931.818182,0.005604,0.809113,0.479620,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0056); hit_r2_cv (R^2=0.8091); hit_r2_slope (R^2=0.4796)
1,2,,-66.320,5.0,55.07,73.980,14.796000,hit_detected,0.622962,0.106014,-1.570000,405.000000,405.000000,1.748414,-7450.000000,0.106014,0.622962,0.465775,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1060); hit_r2_cv (R^2=0.6230); hit_r2_slope (R^2=0.4658)
1,2,,-66.340,0.4,15.03,31.390,78.475000,hit_detected,0.000140,0.549993,42.000000,11750.000000,11750.000000,-44.463245,-79062.500000,0.549993,0.000140,0.004379,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5500); hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.0044)
1,2,,-66.340,0.6,20.09,35.090,58.483333,hit_detected,0.402657,0.634918,20.750000,2541.666667,2541.666667,-16.063833,-23333.333333,0.634918,0.402657,0.087498,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.6349); hit_r2_cv (R^2=0.4027); hit_r2_slope (R^2=0.0875)
1,2,,-66.340,0.8,55.09,39.850,49.812500,hit_detected,0.446310,0.129224,-12.437500,-10031.250000,-10031.250000,-20.360590,-2031.250000,0.129224,0.446310,0.767736,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1292); hit_r2_cv (R^2=0.4463); hit_r2_slope (R^2=0.7677)
1,2,,-66.340,1.0,15.03,41.760,41.760000,hit_detected,0.520311,0.124487,16.100000,8775.000000,8775.000000,-16.342349,2750.000000,0.124487,0.520311,0.790147,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.1245); hit_r2_cv (R^2=0.5203); hit_r2_slope (R^2=0.7901)
1,2,,-66.340,1.2,50.01,44.090,36.741667,hit_detected,0.342959,0.205293,5.333333,3750.000000,3750.000000,-76.943200,-78958.333333,0.205293,0.342959,0.033386,False,False,False,True,True,True,10,0.600000,False,hit_r2_drag (R^2=0.2053); hit_r2_cv (R^2=0.3430); hit_r2_slope (R^2=0.0334)
1,2,,-66.340,1.4,40.10,46.430,33.164286,hit_detected,0.694366,0.200730,3.857143,2678.571429,2678.571429,9.891245,-27500.000000,0.200730,0.694366,0.899054,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R^2=0.2007); hit_r2_cv (R^2=0.6944); hit_r2_slope (R^2=0.8991)
1,2,,-66.340,1.6,55.05,52.440,32.775000,hit_detected,0.310075,0.382355,-21.250000,8796.875000,8796.875000,42.455116,-78750.000000,0.382355,0.310075,0.452112,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3824); hit_r2_cv (R^2=0.3101); hit_r2_slope (R^2=0.4521)
1,2,,-66.340,1.8,45.06,51.890,28.827778,hit_detected,0.207432,0.003596,-0.638889,3263.888889,3263.888889,-24.052685,-33888.888889,0.003596,0.207432,0.127969,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R^2=0.0036); hit_r2_cv (R^2=0.2074); hit_r2_slope (R^2=0.1280)
1,2,,-66.340,2.0,55.06,53.770,26.885000,hit_detected,0.426171,0.007113,-0.925000,2837.500000,2837.500000,-16.112764,-24875.000000,0.007113,0.426171,0.270177,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0071); hit_r2_cv (R^2=0.4262); hit_r2_slope (R^2=0.2702)
1,2,,-66.340,2.2,55.07,59.310,26.959091,hit_detected,0.236143,0.829975,-22.113636,2340.909091,2340.909091,31.011147,-52784.090909,0.829975,0.236143,0.743615,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8300); hit_r2_cv (R^2=0.2361); hit_r2_slope (R^2=0.7436)
1,2,,-66.340,5.0,55.07,76.100,15.220000,hit_detected,0.389262,0.863756,-8.810000,690.000000,690.000000,20.469856,-18100.000000,0.863756,0.389262,0.785241,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8638); hit_r2_cv (R^2=0.3893); hit_r2_slope (R^2=0.7852)
1,2,,-66.360,0.4,40.10,31.580,78.950000,hit_detected,0.108905,0.504681,39.750000,-1250.000000,-1250.000000,24.522859,-5625.000000,0.504681,0.108905,0.783050,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R^2=0.5047); hit_r2_cv (R^2=0.1089); hit_r2_slope (R^2=0.7831)
1,2,,-66.360,0.6,50.00,44.640,74.400000,hit_detected,0.492715,0.384587,-132.583333,40375.000000,40375.000000,222.858390,-383333.333333,0.384587,0.492715,0.558381,False,False,False,True,True,True,10,0.600000,False,hit_r2_drag (R^2=0.3846); hit_r2_cv (R^2=0.4927); hit_r2_slope (R^2=0.5584)
1,2,,-66.360,0.8,55.06,43.850,54.812500,hit_detected,0.342522,0.627879,-59.687500,17562.500000,17562.500000,55.631560,-118125.000000,0.627879,0.342522,0.517007,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6279); hit_r2_cv (R^2=0.3425); hit_r2_slope (R^2=0.5170)
1,2,,-66.360,1.0,45.06,42.650,42.650000,hit_detected,0.616976,0.413168,28.250000,1325.000000,1325.000000,-4.780623,30375.000000,0.413168,0.616976,0.584880,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R^2=0.4132); hit_r2_cv (R^2=0.6170); hit_r2_slope (R^2=0.5849)
1,2,,-66.360,1.2,55.06,48.500,40.416667,hit_detected,0.027501,0.408778,-33.916667,7937.500000,7937.500000,143.937310,-98125.000000,0.408778,0.027501,0.877347,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4088); hit_r2_cv (R^2=0.0275); hit_r2_slope (R^2=0.8773)
1,2,,-66.360,1.4,55.07,54.560,38.971429,hit_detected,0.173873,0.434500,-54.000000,13571.428571,13571.428571,171.137635,-144642.857143,0.434500,0.173873,0.663683,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4345); hit_r2_cv (R^2=0.1739); hit_r2_slope (R^2=0.6637)
1,2,,-66.360,1.6,55.07,55.780,34.862500,hit_detected,0.763876,0.707506,-53.656250,-1687.500000,-1687.500000,17.341894,-81015.625000,0.707506,0.763876,0.891334,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7075); hit_r2_cv (R^2=0.7639); hit_r2_slope (R^2=0.8913)
1,2,,-66.360,1.8,55.05,53.300,29.611111,hit_detected,0.064095,0.232045,-8.472222,55.555556,55.555556,32.485911,-19583.333333,0.232045,0.064095,0.895086,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2320); hit_r2_cv (R^2=0.0641); hit_r2_slope (R^2=0.8951)
1,2,,-66.360,2.0,55.05,56.450,28.225000,hit_detected,0.293082,0.246766,-10.975000,1950.000000,1950.000000,40.325474,-25125.000000,0.246766,0.293082,0.892338,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2468); hit_r2_cv (R^2=0.2931); hit_r2_slope (R^2=0.8923)
1,2,,-66.360,2.2,55.05,66.320,30.145455,hit_detected,0.655582,0.731112,-53.318182,4977.272727,4977.272727,68.189906,-78011.363636,0.731112,0.655582,0.858941,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7311); hit_r2_cv (R^2=0.6556); hit_r2_slope (R^2=0.8589)
1,2,,-66.360,5.0,55.05,83.130,16.626000,hit_detected,0.673420,0.725604,-22.500000,2455.000000,2455.000000,55.312917,-34225.000000,0.725604,0.673420,0.825262,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7256); hit_r2_cv (R^2=0.6734); hit_r2_slope (R^2=0.8253)
1,2,,-66.380,0.4,15.02,30.580,76.450000,hit_detected,0.254971,0.511409,40.500000,-7437.500000,-7437.500000,1.647825,1875.000000,0.511409,0.254971,0.532609,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5114); hit_r2_cv (R^2=0.2550); hit_r2_slope (R^2=0.5326)
1,2,,-66.380,0.6,55.06,45.510,75.850000,hit_detected,0.777559,0.721182,-237.250000,-36166.666667,-36166.666667,-151.938895,-261666.666667,0.721182,0.777559,0.899314,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7212); hit_r2_cv (R^2=0.7776); hit_r2_slope (R^2=0.8993)
1,2,,-66.380,0.8,55.07,46.750,58.437500,hit_detected,0.882279,0.748110,-100.750000,-3437.500000,-3437.500000,-4.358123,-102656.250000,0.748110,0.882279,0.898186,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7481); hit_r2_cv (R^2=0.8823); hit_r2_slope (R^2=0.8982)
1,2,,-66.380,1.0,55.10,49.890,49.890000,hit_detected,0.612637,0.292957,-59.650000,15875.000000,15875.000000,107.438096,-219750.000000,0.292957,0.612637,0.352813,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2930); hit_r2_cv (R^2=0.6126); hit_r2_slope (R^2=0.3528)
1,2,,-66.380,1.2,55.09,54.850,45.708333,hit_detected,0.416566,0.713534,-105.541667,4041.666667,4041.666667,47.449373,-179062.500000,0.713534,0.416566,0.830560,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7135); hit_r2_cv (R^2=0.4166); hit_r2_slope (R^2=0.8306)
1,2,,-66.380,1.4,55.07,47.000,33.571429,hit_detected,0.519444,0.152807,-31.857143,-28017.857143,-28017.857143,-151.277631,55357.142857,0.152807,0.519444,0.493894,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1528); hit_r2_cv (R^2=0.5194); hit_r2_slope (R^2=0.4939)
1,2,,-66.380,1.6,55.06,59.650,37.281250,hit_detected,0.935793,0.896150,-89.375000,828.125000,828.125000,-3.727876,-89296.875000,0.896150,0.935793,0.887000,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8961); hit_r2_cv (R^2=0.9358); hit_r2_slope (R^2=0.8870)
1,2,,-66.380,1.8,55.07,63.460,35.255556,hit_detected,0.513987,0.632531,-74.166667,12152.777778,12152.777778,159.274898,-164236.111111,0.632531,0.513987,0.609218,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6325); hit_r2_cv (R^2=0.5140); hit_r2_slope (R^2=0.6092)
1,2,,-66.380,2.0,55.07,67.120,33.560000,hit_detected,0.561759,0.652441,-76.100000,9987.500000,9987.500000,148.434044,-162812.500000,0.652441,0.561759,0.637179,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.6524); hit_r2_cv (R^2=0.5618); hit_r2_slope (R^2=0.6372)
1,2,,-66.380,2.2,55.07,66.830,30.377273,hit_detected,0.878160,0.896826,-70.636364,-7386.363636,-7386.363636,-72.482056,-43295.454545,0.896826,0.878160,0.893563,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8968); hit_r2_cv (R^2=0.8782); hit_r2_slope (R^2=0.8936)
1,2,,-66.380,5.0,55.07,87.300,17.460000,hit_detected,0.885271,0.911318,-37.270000,-1430.000000,-1430.000000,-25.177995,-36925.000000,0.911318,0.885271,0.888440,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.9113); hit_r2_cv (R^2=0.8853); hit_r2_slope (R^2=0.8884)
1,2,,-66.400,0.4,55.06,43.890,109.725000,hit_detected,0.442986,0.477083,-312.125000,89437.500000,89437.500000,327.144902,-881562.500000,0.477083,0.442986,0.497870,True,True,False,True,True,True,11,1.000000,True,hit_2nd_deriv_drag (89437.5000); hit_2nd_deriv_cv (327.1449); hit_r2_drag (R^2=0.4771); hit_r2_cv (R^2=0.4430); hit_r2_slope (R^2=0.4979)
1,2,,-66.400,0.6,55.06,36.420,60.700000,hit_detected,0.828176,0.149444,-106.666667,-41500.000000,-41500.000000,-63.772671,326458.333333,0.149444,0.828176,0.017607,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-41500.0000); hit_r2_drag (R^2=0.1494); hit_r2_cv (R^2=0.8282); hit_r2_slope (R^2=0.0176)
1,2,,-66.400,0.8,35.04,51.400,64.250000,hit_detected,0.928578,0.854900,-167.250000,5468.750000,5468.750000,22.374313,-166250.000000,0.854900,0.928578,0.847337,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.8549); hit_r2_cv (R^2=0.9286); hit_r2_slope (R^2=0.8473)
1,2,,-66.400,1.0,55.08,54.990,54.990000,hit_detected,0.770054,0.852702,-176.550000,-5350.000000,-5350.000000,11.663519,-292250.000000,0.852702,0.770054,0.870747,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8527); hit_r2_cv (R^2=0.7701); hit_r2_slope (R^2=0.8707)
1,2,,-66.400,1.2,55.07,54.390,45.325000,hit_detected,0.734586,0.898646,-135.666667,-14187.500000,-14187.500000,-102.379984,-75312.500000,0.898646,0.734586,0.879307,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8986); hit_r2_cv (R^2=0.7346); hit_r2_slope (R^2=0.8793)
1,2,,-66.400,1.4,55.07,49.750,35.535714,hit_detected,0.691001,0.133265,-29.535714,18410.714286,18410.714286,-2.145752,5803.571429,0.133265,0.691001,0.796961,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1333); hit_r2_cv (R^2=0.6910); hit_r2_slope (R^2=0.7970)
1,2,,-66.400,1.6,55.07,56.830,35.518750,hit_detected,0.890995,0.772456,-77.593750,-10453.125000,-10453.125000,-77.849347,29453.125000,0.772456,0.890995,0.535315,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7725); hit_r2_cv (R^2=0.8910); hit_r2_slope (R^2=0.5353)
1,2,,-66.400,1.8,55.07,64.320,35.733333,hit_detected,0.789002,0.868545,-108.805556,-12916.666667,-12916.666667,-133.243775,-86597.222222,0.868545,0.789002,0.891392,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8685); hit_r2_cv (R^2=0.7890); hit_r2_slope (R^2=0.8914)
1,2,,-66.400,2.0,55.05,65.430,32.715000,hit_detected,0.808130,0.834512,-97.275000,-15450.000000,-15450.000000,-156.953052,-52937.500000,0.834512,0.808130,0.862607,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-15450.0000); hit_r2_drag (R^2=0.8345); hit_r2_cv (R^2=0.8081); hit_r2_slope (R^2=0.8626)
1,2,,-66.400,2.2,55.07,58.570,26.622727,hit_detected,0.802156,0.144698,-25.681818,-9965.909091,-9965.909091,-44.833458,112386.363636,0.144698,0.802156,0.106407,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-9965.9091); hit_r2_drag (R^2=0.1447); hit_r2_cv (R^2=0.8022); hit_r2_slope (R^2=0.1064)
1,2,,-66.400,5.0,55.07,81.360,16.272000,hit_detected,0.837872,0.582536,-25.960000,-5055.000000,-5055.000000,-77.983895,28275.000000,0.582536,0.837872,0.204122,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-5055.0000); hit_r2_drag (R^2=0.5825); hit_r2_cv (R^2=0.8379); hit_r2_slope (R^2=0.2041)
1,2,,-66.420,0.4,55.06,38.430,96.075000,hit_detected,0.743165,0.516218,-329.875000,-117312.500000,-117312.500000,-338.611256,-44375.000000,0.516218,0.743165,0.773904,True,True,False,True,True,True,11,1.000000,True,hit_2nd_deriv_drag (-117312.5000); hit_2nd_deriv_cv (-338.6113); hit_r2_drag (R^2=0.5162); hit_r2_cv (R^2=0.7432); hit_r2_slope (R^2=0.7739)
1,2,,-66.420,0.6,30.09,36.460,60.766667,hit_detected,0.598557,0.029840,45.666667,38041.666667,38041.666667,-9.832942,380833.333333,0.029840,0.598557,0.882766,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.0298); hit_r2_cv (R^2=0.5986); hit_r2_slope (R^2=0.8828)
1,2,,-66.420,0.8,55.06,43.690,54.612500,hit_detected,0.907928,0.315474,-95.187500,-38625.000000,-38625.000000,-90.116972,180156.250000,0.315474,0.907928,0.054491,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3155); hit_r2_cv (R^2=0.9079); hit_r2_slope (R^2=0.0545)
1,2,,-66.420,1.0,55.07,46.650,46.650000,hit_detected,0.831449,0.412844,-110.600000,-33600.000000,-33600.000000,-151.191013,164875.000000,0.412844,0.831449,0.349171,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (-33600.0000); hit_r2_drag (R^2=0.4128); hit_r2_cv (R^2=0.8314); hit_r2_slope (R^2=0.3492)
1,2,,-66.420,1.2,55.05,45.610,38.008333,hit_detected,0.787613,0.081427,-37.208333,-17333.333333,-17333.333333,-46.455106,246145.833333,0.081427,0.787613,0.175404,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0814); hit_r2_cv (R^2=0.7876); hit_r2_slope (R^2=0.1754)
1,2,,-66.420,1.4,55.07,59.070,42.192857,hit_detected,0.722590,0.362504,-73.107143,11732.142857,11732.142857,72.836224,-108928.571429,0.362504,0.722590,0.445094,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.3625); hit_r2_cv (R^2=0.7226); hit_r2_slope (R^2=0.4451)
1,2,,-66.420,1.6,55.09,51.090,31.931250,hit_detected,0.293912,0.005756,5.156250,-4562.500000,-4562.500000,-25.404700,206875.000000,0.005756,0.293912,0.627878,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0058); hit_r2_cv (R^2=0.2939); hit_r2_slope (R^2=0.6279)
1,2,,-66.420,1.8,55.09,55.170,30.650000,hit_detected,0.770912,0.226426,-48.833333,-13902.777778,-13902.777778,-78.254186,149930.555556,0.226426,0.770912,0.009675,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2264); hit_r2_cv (R^2=0.7709); hit_r2_slope (R^2=0.0097)
1,2,,-66.420,2.0,55.05,57.200,28.600000,hit_detected,0.732347,0.179945,-39.600000,-8175.000000,-8175.000000,-54.949690,144187.500000,0.179945,0.732347,0.120865,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1799); hit_r2_cv (R^2=0.7323); hit_r2_slope (R^2=0.1209)
1,2,,-66.420,2.2,55.07,62.490,28.404545,hit_detected,0.229765,0.003288,3.159091,13840.909091,13840.909091,-14.584713,72102.272727,0.003288,0.229765,0.898158,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (13840.9091); hit_r2_drag (R^2=0.0033); hit_r2_cv (R^2=0.2298); hit_r2_slope (R^2=0.8982)
1,2,,-66.420,5.0,55.07,77.890,15.578000,hit_detected,0.338671,0.004205,-1.810000,1235.000000,1235.000000,-2.351946,60375.000000,0.004205,0.338671,0.806330,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0042); hit_r2_cv (R^2=0.3387); hit_r2_slope (R^2=0.8063)
1,2,,-66.440,0.4,55.06,33.010,82.525000,hit_detected,0.705654,0.091947,-133.875000,250.000000,250.000000,-7.206971,490000.000000,0.091947,0.705654,0.405086,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0919); hit_r2_cv (R^2=0.7057); hit_r2_slope (R^2=0.4051)
1,2,,-66.440,0.6,55.06,48.500,80.833333,hit_detected,0.296645,0.001439,11.083333,50000.000000,50000.000000,24.135718,-86458.333333,0.001439,0.296645,0.611721,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (50000.0000); hit_r2_drag (R^2=0.0014); hit_r2_cv (R^2=0.2966); hit_r2_slope (R^2=0.6117)
1,2,,-66.440,0.8,55.06,48.410,60.512500,hit_detected,0.249432,0.087173,-37.875000,38843.750000,38843.750000,-40.968690,143281.250000,0.087173,0.249432,0.899719,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0872); hit_r2_cv (R^2=0.2494); hit_r2_slope (R^2=0.8997)
1,2,,-66.440,1.0,55.07,51.080,51.080000,hit_detected,0.450191,0.213641,-68.100000,31925.000000,31925.000000,-10.468148,106250.000000,0.213641,0.450191,0.898258,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (31925.0000); hit_r2_drag (R^2=0.2136); hit_r2_cv (R^2=0.4502); hit_r2_slope (R^2=0.8983)
1,2,,-66.440,1.2,55.07,58.240,48.533333,hit_detected,0.409015,0.099534,-42.666667,44604.166667,44604.166667,19.695481,-13645.833333,0.099534,0.409015,0.720748,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (44604.1667); hit_r2_drag (R^2=0.0995); hit_r2_cv (R^2=0.4090); hit_r2_slope (R^2=0.7207)
1,2,,-66.440,1.4,55.08,48.160,34.400000,hit_detected,0.623843,0.000528,2.607143,-36125.000000,-36125.000000,-86.479183,189285.714286,0.000528,0.623843,0.010156,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0005); hit_r2_cv (R^2=0.6238); hit_r2_slope (R^2=0.0102)
1,2,,-66.440,1.6,55.07,60.730,37.956250,hit_detected,0.075296,0.003139,-4.187500,24031.250000,24031.250000,53.167920,-23359.375000,0.003139,0.075296,0.687225,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (24031.2500); hit_r2_drag (R^2=0.0031); hit_r2_cv (R^2=0.0753); hit_r2_slope (R^2=0.6872)
1,2,,-66.440,1.8,55.02,63.090,35.050000,hit_detected,0.331229,0.117680,-31.361111,23708.333333,23708.333333,3.122493,43680.555556,0.117680,0.331229,0.855150,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (23708.3333); hit_r2_drag (R^2=0.1177); hit_r2_cv (R^2=0.3312); hit_r2_slope (R^2=0.8552)
1,2,,-66.440,2.0,55.08,66.830,33.415000,hit_detected,0.254257,0.103699,-27.100000,22325.000000,22325.000000,4.865379,31250.000000,0.103699,0.254257,0.835505,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (22325.0000); hit_r2_drag (R^2=0.1037); hit_r2_cv (R^2=0.2543); hit_r2_slope (R^2=0.8355)
1,2,,-66.440,2.2,55.08,62.890,28.586364,hit_detected,0.658609,0.280586,25.454545,-4000.000000,-4000.000000,15.188293,55738.636364,0.280586,0.658609,0.899926,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.2806); hit_r2_cv (R^2=0.6586); hit_r2_slope (R^2=0.8999)
1,2,,-66.440,5.0,55.07,86.740,17.348000,hit_detected,0.263837,0.007876,2.190000,6160.000000,6160.000000,11.163753,10000.000000,0.007876,0.263837,0.819321,True,False,False,True,True,True,11,0.800000,True,hit_2nd_deriv_drag (6160.0000); hit_r2_drag (R^2=0.0079); hit_r2_cv (R^2=0.2638); hit_r2_slope (R^2=0.8193)
